abstract,lead_paragraph,headline,keywords,pub_date,document_type,section_name
There was a glut of news this week for the hosts to discuss including developments in the Israel-Hamas war and Mitch McConnell saying he would step down from his position as leader of the Senate Republicans. ,There was a glut of news this week for the hosts to discuss including developments in the Israel-Hamas war and Mitch McConnell saying he would step down from his position as leader of the Senate Republicans. ,"{'main': 'The Best of Late Night This Week', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}",['Television'],2024-03-01T17:43:31+0000,multimedia,Arts
"Jose Uribe admitted providing a Mercedes-Benz for Senator Robert Menendez to “influence an official act.” Mr. Menendez has pleaded not guilty, as have his wife and two other co-defendants.","After Jose Uribe, a New Jersey businessman, was subpoenaed in connection with a broad bribery investigation involving Senator Robert Menendez, he got a message from the senator’s wife, Nadine Menendez.","{'main': 'Menendez Ally Pleads Guilty in Bribery Case and Agrees to Cooperate', 'kicker': None, 'content_kicker': None, 'print_headline': 'Businessman Pleads Guilty in Menendez Bribery Case', 'name': None, 'seo': None, 'sub': None}","['Bribery and Kickbacks', 'Menendez, Nadine', 'Menendez, Robert', 'New Jersey', 'Frauds and Swindling']",2024-03-01T17:44:18+0000,article,New York
"A founder of a transgressive 1960s movement known as Viennese Actionism, he used his body as a canvas and blood and excrement as his materials.","Günter Brus, a founder of the radical art movement known as Viennese Actionism, who courted outrage and arrest in the 1960s by using his body — and bodily effluvia — to shatter the bourgeois civility of a country haunted by its Nazi past, died on Feb. 10 in Graz, Austria. He was 85.","{'main': 'Günter Brus, Artist Who Shocked Postwar Austria, Dies at 85', 'kicker': None, 'content_kicker': None, 'print_headline': 'Günter Brus, 85, a Subversive Artist Who Used His Body to Shock Austria', 'name': None, 'seo': None, 'sub': None}","['Brus, Gunter', 'Deaths (Obituaries)', 'Performance Art', 'Art', 'Holocaust and the Nazi Era', 'Austria', 'Vienna (Austria)', 'Kunsthaus Bregenz (Bregenz, Austria, Gallery)']",2024-03-01T17:48:31+0000,article,Arts
The president said that the United States would work with Jordan and other allies to deliver aid by air and that supplies could eventually be delivered by sea.,"President Biden said on Friday that the United States would begin airdropping humanitarian relief supplies into Gaza, a decision prompted by the dozens of Palestinians who were killed as Israeli forces opened fire near an aid convoy in Gaza City a day earlier.","{'main': 'Biden Says U.S. Will Begin Aid Airdrops in Gaza', 'kicker': None, 'content_kicker': None, 'print_headline': 'U.S. to Airdrop Supplies Into Gaza, Biden Says', 'name': None, 'seo': None, 'sub': None}","['Israel-Gaza War (2023- )', 'Palestinians', 'United States Politics and Government', 'Humanitarian Aid', 'Military Aircraft', 'Food', 'United States Defense and Military Forces', 'Civilian Casualties', 'Freight (Cargo)', 'Hamas', 'United Nations', 'Biden, Joseph R Jr', 'Kirby, John F', 'Gaza Strip', 'Jordan']",2024-03-01T17:53:04+0000,article,World
Americans with Covid or other respiratory infections may return to daily activities if they don’t have a fever and their symptoms are improving.,"Americans with Covid or other respiratory infections need not isolate for five days before returning to work or school, the Centers for Disease Control and Prevention said on Friday, a striking sign of changing attitudes toward the coronavirus.","{'main': 'C.D.C. Shortens Isolation Period for People With Covid', 'kicker': None, 'content_kicker': None, 'print_headline': 'C.D.C. Alters Its Guidelines On Isolation With Covid   ', 'name': None, 'seo': None, 'sub': None}","['your-feed-science', 'Quarantines', 'Disease Rates', 'Masks', 'Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Tests (Medical)', 'Centers for Disease Control and Prevention', 'Respiratory Syncytial Virus (RSV)', 'Influenza']",2024-03-01T18:00:09+0000,article,Health
"Tech layoffs, fallout from Hollywood strikes and an uptick in rural joblessness challenge a state with one of the nation’s highest unemployment rates.","For decades, California’s behemoth economy has outpaced those of most nations, holding an outsize role in shaping global trends in tech, entertainment and agriculture.","{'main': 'Unemployment Casts a Shadow Over California’s Economy', 'kicker': None, 'content_kicker': None, 'print_headline': 'Joblessness A Quandary In California', 'name': None, 'seo': None, 'sub': None}","['California', 'Economic Conditions and Trends', 'Layoffs and Job Reductions', 'Newsom, Gavin', 'Labor and Jobs', 'Unemployment', 'Hiring and Promotion', 'Budgets and Budgeting', 'United States Economy', 'Politics and Government']",2024-03-01T18:17:53+0000,article,Business Day
"Measures moving through Congress to encourage new reactors are receiving broad bipartisan support, as lawmakers embrace a once-contentious technology.","The House this week overwhelmingly passed legislation meant to speed up the development of a new generation of nuclear power plants, the latest sign that a once-contentious source of energy is now attracting broad political support in Washington.","{'main': 'U.S. Seeks to Boost Nuclear Power After Decades of Inertia', 'kicker': None, 'content_kicker': None, 'print_headline': 'Once Pariah, Nuclear Power Finds Broad Political Support', 'name': None, 'seo': None, 'sub': None}","['Global Warming', 'Greenhouse Gas Emissions', 'Nuclear Energy', 'Law and Legislation', 'United States Politics and Government', 'Alternative and Renewable Energy', 'Nuclear Wastes', 'Nuclear Regulatory Commission', 'House of Representatives']",2024-03-01T18:23:02+0000,article,Climate
"In a striking display of dissent, thousands gathered in Moscow to bid farewell to the Russian opposition leader on Friday.","Russians traveled from far and wide to bear witness as Aleksei A. Navalny, the Russian opposition leader who died in an Arctic prison at 47, was buried in Moscow on Friday amid a heavy police presence.","{'main': 'The Funeral of Aleksei Navalny, in Photos', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Moscow (Russia)', 'Funerals and Memorials', 'Navalny, Aleksei A', 'Political Prisoners', 'Politics and Government', 'Russia']",2024-03-01T18:23:41+0000,article,World
"The child, Troy Gill, had been walking home from a Brooklyn Nets game at Barclays Center when he was shot multiple times, a law enforcement official said.","A 13-year-old boy was fatally shot late Thursday near his home in the Crown Heights neighborhood of Brooklyn, the police said.","{'main': 'Boy, 13, Is Killed Near His Brooklyn Home', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Murders, Attempted Murders and Homicides', 'Police Department (NYC)', 'Crown Heights (Brooklyn, NY)']",2024-03-01T18:29:10+0000,article,New York
"Lawsuits could stall Trump Media’s long-delayed merger, which would provide the social media company with cash to fund Donald J. Trump’s Truth Social.",A rash of lawsuits are threatening to stall a shareholder vote on the long-delayed merger of former President Donald J. Trump’s social media company and a cash-rich shell company.,"{'main': 'Lawsuits Threaten to Delay Trump Media’s Merger', 'kicker': None, 'content_kicker': None, 'print_headline': 'Suits May Stall Trump Media Merger', 'name': None, 'seo': None, 'sub': None}","['Mergers, Acquisitions and Divestitures', 'Social Media', 'Television', 'Special Purpose Acquisition Companies (SPAC)', 'Suits and Litigation (Civil)', 'Digital World Acquisition Corp', 'Trump Media & Technology Group', 'Truth Social (Social Network)', 'Trump, Donald J']",2024-03-01T18:30:33+0000,article,Business Day
"Once united over the future of artificial intelligence, they have become increasingly estranged over the years.","A decade ago, Elon Musk and Sam Altman bonded over a shared concern about the dangers of artificial intelligence. That led them in 2015 to create OpenAI, a nonprofit A.I. lab that had the aim of benefiting humanity.","{'main': 'What Elon Musk and Sam Altman Said About Each Other', 'kicker': None, 'content_kicker': None, 'print_headline': 'Years After Rift, 2 Tech Leaders Remain on Outs', 'name': None, 'seo': None, 'sub': None}","['Artificial Intelligence', 'Suits and Litigation (Civil)', 'Computers and the Internet', 'OpenAI Labs', 'Altman, Samuel H', 'Musk, Elon']",2024-03-01T18:39:03+0000,article,Technology
Hear her latest work and enduring classics from Sonic Youth and beyond.,"Recently, I had the honor of interviewing Kim Gordon, the legendary co-founder of the now-defunct alt-rock pioneers Sonic Youth, who has lately become a formidable and fearless solo artist. As I prepared to write this profile, I revisited her great 2015 memoir “Girl in a Band”* and listened repeatedly to a playlist featuring some of my favorite Gordon songs, which I’m going to share with you today.","{'main': '11 Essential Kim Gordon Songs', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Pop and Rock Music', 'Sonic Youth (Music Group)', 'Gordon, Kim (1953- )']",2024-03-01T19:00:03+0000,article,Arts
"A new fashion campaign offered the White House intern turned activist, writer and producer yet another way to remake her image.","The next act in the career of Monica Lewinsky, the White House intern turned anti-bullying activist, writer and producer? Modeling. Ms. Lewinsky is the star of a new campaign introduced this week by Reformation, a fashion brand.","{'main': 'Monica Lewinsky’s Reinvention as a Model', 'kicker': 'Fashion Chatter', 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Lewinsky, Monica S', 'Fashion and Apparel', 'Advertising and Marketing', 'Content Type: Personal Profile', 'Reformation Inc', 'Models (Professional)']",2024-03-01T19:00:08+0000,article,Style
Meteorologists issued rare blizzard warnings as heavy snow halted travel and caused ski resorts and Yosemite National Park to close. The system also triggered a tornado.,"Residents hunkered down, ski resorts closed up shop, and snowplows hustled to clear roads as an enormous snowstorm descended on the Sierra Nevada on Friday, including the Lake Tahoe area, with as much as 12 feet of snow expected at the highest elevations and winds gusting over 100 miles an hour.","{'main': 'Major Snowstorm Descends Over Mountains Around Lake Tahoe', 'kicker': None, 'content_kicker': None, 'print_headline': 'Up to 12 Feet of Snowfall Expected in Sierra Nevada', 'name': None, 'seo': None, 'sub': None}","['Snow and Snowstorms', 'National Parks, Monuments and Seashores', 'Palisades Tahoe', 'Lake Tahoe (Nev)', 'California', 'Sierra Nevada Region (US)', 'Truckee (Calif)', 'Weather', 'Wind']",2024-03-01T19:03:49+0000,article,U.S.
"When a couple took over a SoHo loft, they were attracted to its classic stripped-back look, but they also aspired to make it their own.","When Brock Forsblom and Jeremy Heimans first saw their future apartment, “it was the SoHo loft fantasy,” says Heimans, 46, an Australian entrepreneur and nonfiction writer. With nine and a half-foot ceilings covered in moldering pressed tin, exposed brick walls and 3,000 square feet of open living space, it evoked a bygone era in which the New York neighborhood was a vibrant, if dilapidated, artists’ enclave. The previous owner had, in fact, lived in the apartment since 1979 and was a sculptor and, for a time, a curator at the Noguchi Museum in Queens. The rest of the former factory building, which was constructed in 1900 and at one time produced long underwear, is still inhabited by “septuagenarian artists,” Heimans says.","{'main': 'A New York Apartment With a Garden in the Kitchen', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Interior Design and Furnishings', 'Real Estate and Housing (Residential)', 'Gardens and Gardening', 'SoHo (Manhattan, NY)']",2024-03-01T19:10:56+0000,article,T Magazine
"The novelist talks about his new book, “Wandering Stars,” which offers a view of Native American history through one character’s family story.","Tommy Orange’s acclaimed debut novel, “There There” — one of the Book Review’s 10 Best Books of 2018 — centered on a group of characters all converging on an Indigenous powwow in modern-day Oakland, Calif. His follow-up, “Wandering Stars,” is both a prequel and a sequel to that book, focusing specifically on the character Orvil Red Feather and tracing several generations of his family through the decades before and after the events of “There There.” In the Book Review, Jonathan Escoffery called it a “towering achievement.”","{'main': 'Tommy Orange on His ‘There There’ Sequel', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}",['Books and Literature'],2024-03-01T19:18:19+0000,article,Books
"The largest fire, Smokehouse Creek, burned over one million acres but is now 74 percent contained.","The Smokehouse Creek fire, the largest on record in Texas, has burned more than one million acres in the state’s Panhandle and continues to pose challenges for firefighters, who have not yet been able to contain it fully.","{'main': 'Texas Fires Span Over 1.2 Million Acres. Here Is What We Know.', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Texas', 'Wildfires', 'Fires and Firefighters', 'AMARILLO (TEX)', 'Fritch (Tex)', 'Cattle', 'Oklahoma']",2024-03-01T19:19:10+0000,article,U.S.
"A popular catchphrase, an elusive definition.","Amid all the talk about the potential influence of Christian nationalism in a second Trump administration, and in the country as a whole, the phrase’s popularity has far outrun any coherent definition.","{'main': 'Four Ways of Looking at Christian Nationalism', 'kicker': 'Ross Douthat', 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Trump, Donald J', 'Beck, Glenn', 'King, Martin Luther Jr', 'In Vitro Fertilization', 'Alabama', 'Christians and Christianity', 'Religion-State Relations', 'Republican Party']",2024-03-01T19:30:04+0000,article,Opinion
"She started out at Blancpain as an apprentice and eventually took over as an owner, a move that one industry insider noted was “totally unprecedented” for a woman.","This article is part of Overlooked, a series of obituaries about remarkable people whose deaths, beginning in 1851, went unreported in The Times.","{'main': 'Overlooked No More: Betty Fiechter, Pioneer in the World of Watches', 'kicker': None, 'content_kicker': None, 'print_headline': 'Overlooked No More: Betty Fiechter, Pioneer in the World of Watches', 'name': None, 'seo': None, 'sub': None}","['Watches and Clocks', 'Women and Girls', ""Great Depression (1930's)"", 'World War II (1939-45)', 'Biographical Information', 'Blancpain SA', 'Switzerland', 'Fiechter, Betty (1896-1971)']",2024-03-01T19:34:25+0000,article,Obituaries
Contenders to be the new Republican leader have quickly begun making overtures to colleagues for a rare opening at the top of the G.O.P. hierarchy in the Senate.,"The decision by Senator Mitch McConnell to step away from leadership at the end of the year has thrown Senate Republicans into an extended, potentially disruptive nine-month battle to succeed him in the middle of a presidential race and a campaign for control of the chamber.","{'main': 'McConnell’s Early Decision to Step Aside Fuels G.O.P. Fight to Succeed Him', 'kicker': None, 'content_kicker': None, 'print_headline': 'G.O.P. Gets Ready for Fight to Succeed McConnell', 'name': None, 'seo': None, 'sub': None}","['McConnell, Mitch', 'Republican Party', 'Senate', 'Thune, John R', 'Cornyn, John', 'Barrasso, John', 'Daines, Steve', 'United States Politics and Government']",2024-03-01T19:37:01+0000,article,U.S.
"The president’s son insisted his father had nothing to do with his business deals, offered a blunt and unflattering account of his own conduct and said he did not know or could not remember key details.","After years of pursuing Hunter Biden, the president’s son, Republicans finally got their chance to question him during a more than six-hour interview on Wednesday, as they hunted for evidence to try to impeach his father.","{'main': 'Six Takeaways From Hunter Biden’s Testimony', 'kicker': None, 'content_kicker': None, 'print_headline': 'Takeaways of Testimony From the President’s Son', 'name': None, 'seo': None, 'sub': None}","['Biden, Hunter', 'Biden, Joseph R Jr', 'Impeachment', 'House of Representatives', 'Republican Party', 'Burisma Holdings Ltd', 'United States Politics and Government']",2024-03-01T19:49:18+0000,article,U.S.
"The subjects of his documentaries included Indigenous peoples, civil rights sit-ins and the war in Angola. His narrative films included “Extremities” and “The Ballad of Gregorio Cortez.”","Robert M. Young, an eclectic director whose documentary subjects included civil rights lunch counter sit-ins and sharks, and whose feature films included one about a Mexican American farmer who kills a Texas lawman and one about a woman who takes revenge on her attacker, died on Feb. 6 in Los Angeles. He was 99.","{'main': 'Robert M. Young, Filmmaker Who Indulged His Wanderlust, Dies at 99', 'kicker': None, 'content_kicker': None, 'print_headline': 'Robert M. Young, 99, Filmmaker  Who Wanted Adventures, Dies', 'name': None, 'seo': None, 'sub': None}","['Young, Robert M', 'Deaths (Obituaries)', 'Documentary Films and Programs', 'Movies', 'Alambrista! (Movie)', 'Dominick and Eugene (Movie)', 'Extremities (Movie)', 'Nothing But a Man (Movie)', 'Short Eyes (Movie)', 'Eskimos']",2024-03-01T19:50:44+0000,article,Movies
Here’s why the Fed has set its sights on supercore inflation.,"As a kid, I was dazzled that Howard Johnson’s had 28 flavors of ice cream, including lemon stick and strawberry ripple. As an adult, I am equally impressed by the number of flavors of inflation. There are dozens of ways to measure price changes, each serving a different purpose.","{'main': 'With So Many Flavors of Inflation, Which Should We Care About?', 'kicker': 'Peter Coy', 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Federal Reserve System', 'Inflation (Economics)', 'Powell, Jerome H', 'Prices (Fares, Fees and Rates)', 'Consumer Price Index', 'United States Economy', 'internal-sub-only-nl']",2024-03-01T20:00:02+0000,article,Opinion
The magazine’s Ethicist columnist on how to address a friend’s incendiary social media activity.,"A best friend of 20 years — someone with whom I’m usually politically aligned — recently posted something political and inflammatory on Instagram. I strongly disagreed with her point of view, and the “evidence” she used to bolster her case felt speculative at best and conspiracy-theory-adjacent at worst. ","{'main': 'How Should You Respond to a Friend’s Appalling Post?', 'kicker': 'The Ethicist', 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Ethics (Personal)', 'internal-sub-only-nl', 'Friendship', 'Social Media', 'Rumors and Misinformation']",2024-03-01T20:33:22+0000,article,Magazine
The meeting was abruptly adjourned about 10 minutes in after a demonstration by pro-Palestinian students protesting the university’s ties with Israel.,"A board of trustees meeting at the University of Pennsylvania was disrupted on Friday by a group of pro-Palestinian students protesting the school’s involvement with Israel, prompting the trustees to adjourn the meeting about 10 minutes after it started.","{'main': 'Penn Trustees Meeting Is Cut Short After Students Protest Over War in Gaza', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['University of Pennsylvania', 'Israel-Gaza War (2023- )', 'Endowments', 'Demonstrations, Protests and Riots', 'School Boards']",2024-03-01T21:01:33+0000,article,U.S.
The lender’s shares plunged on Friday after it disclosed more losses and said it could not file its annual report on schedule.,"Shares of New York Community Bank slid more than 25 percent on Friday, a day after the lender said its loss in the fourth quarter was $2.4 billion more than it had previously reported, and also announced the departure of its chief executive and a board member.","{'main': 'What’s Behind the Turmoil at New York Community Bank?', 'kicker': None, 'content_kicker': None, 'print_headline': 'Examining the Upheaval At Another Regional Bank', 'name': None, 'seo': None, 'sub': None}","['Regulation and Deregulation of Industry', 'Banking and Financial Institutions', 'Real Estate (Commercial)', 'Federal Deposit Insurance Corp', 'New York Community Bancorp Inc.']",2024-03-01T21:02:29+0000,article,Business Day
"The statute, passed by the Florida Legislature last week, would have required sites like TikTok and Instagram to deny accounts to underage users, even if their parents permitted them to do so.","Gov. Ron DeSantis on Friday vetoed a sweeping social media bill that would have effectively barred Florida residents under the age of 16 from opening accounts on services like TikTok and Instagram, even if their parents permitted them to do so.","{'main': 'DeSantis Vetoes Blanket Social Media Ban for Youths Under 16', 'kicker': None, 'content_kicker': None, 'print_headline': 'DeSantis Kills Bill to Ban Minors From Social Media', 'name': None, 'seo': None, 'sub': None}","['DeSantis, Ron', 'Florida', 'Social Media', 'Mobile Applications', 'NetChoice LLC', 'TikTok (ByteDance)', 'Facebook Inc', 'Instagram Inc', ""Children's Online Privacy Protection Act"", 'Privacy', 'Computers and the Internet', 'Meta Platforms Inc', 'State Legislatures', 'Republican Party', 'Vetoes (US)', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Freedom of Speech and Expression']",2024-03-01T21:20:39+0000,article,Technology
"In South Texas, President Biden and former President Donald Trump each emphasized the urgency of securing the U.S.-Mexico border, but took sharply different approaches.","In South Texas, President Biden and former President Donald Trump each emphasized the urgency of securing the U.S.-Mexico border, but took sharply different approaches.","{'main': 'Biden and Trump Try to Score Points at a Political Hot Spot', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Biden, Joseph R Jr', 'Trump, Donald J', 'Texas', 'Immigration and Emigration', 'Illegal Immigration', 'Presidential Election of 2024', 'United States Politics and Government']",2024-03-01T21:21:50+0000,multimedia,U.S.
The opposition leader Aleksei Navalny called himself “a typical post-Soviet believer” of Russian Orthodox faith. But the institution of the church bound itself closely to President Vladimir V. Putin.,"This image of Aleksei A. Navalny’s body in a coffin, at a church in southern Moscow, conveys many of the traditions of the Russian Orthodox Church, an institution that has bound itself closely to the Kremlin but that also counted opposition figures, including Mr. Navalny, among its faithful.","{'main': 'From a Funeral Image, the Textures of Faith and State in Russia', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['vis-photo', 'Russian Orthodox Church', 'Russian Invasion of Ukraine (2022)', 'Navalny, Aleksei A']",2024-03-01T21:28:30+0000,article,World
"Under pressure to improve safety, Boeing may reassume ownership of Spirit, which makes the bodies of the troubled 737 Max planes.","Boeing said on Friday that it was in talks to acquire Spirit AeroSystems, a struggling supplier that the manufacturer spun out nearly two decades ago and that makes the bodies of the 737 Max jet.","{'main': 'Boeing in Talks to Buy Spirit AeroSystems, a Struggling Supplier', 'kicker': None, 'content_kicker': None, 'print_headline': 'Boeing Is in Talks to Buy Spirit AeroSystems, a Struggling Supplier', 'name': None, 'seo': None, 'sub': None}","['Boeing Company', 'Boeing 737 Max Groundings and Safety Concerns (2019)', 'Spirit AeroSystems Inc', 'Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures', 'Factories and Manufacturing', 'Outsourcing', 'ALASKA AIRLINES', 'National Transportation Safety Board', 'Shanahan, Patrick M (1962- )', 'internal-storyline-no']",2024-03-01T21:36:07+0000,article,Business Day
"The ruling could require many convicted rioters to be resentenced, but it may mean little in light of a broader Supreme Court decision due by June.","A federal appeals court panel on Friday ordered the resentencing of a Jan. 6 rioter after overturning a trial judge’s decision to apply a longer sentence range on the grounds that the rioter had interfered with the administration of justice, potentially opening the door for scores of other convicted rioters to be resentenced on the same basis.","{'main': 'Court Overturns Sentencing Enhancement Used in Jan. 6 Rioter Cases', 'kicker': None, 'content_kicker': None, 'print_headline': 'Court Rejects Enhancement Used in Cases Tied to Jan. 6', 'name': None, 'seo': None, 'sub': None}","['Federal Criminal Case Against Trump (2020 Election Case)', 'Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government', 'Justice Department', 'Supreme Court (US)', 'Brock, Larry Rendall Jr', 'Trump, Donald J', 'Smith, Jack (Attorney)']",2024-03-01T21:36:46+0000,article,U.S.
"The Oscars are coming up, and several of the nominated films are based on books. Gilbert Cruz, editor of The New York Times Book Review, recommends a few of them.","The Oscars are coming up, and several of the nominated films are based on books. Gilbert Cruz, editor of The New York Times Book Review, recommends a few of them.","{'main': '4 Books That Inspired Oscar-Nominated Films', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Academy Awards (Oscars)', 'Books and Literature']",2024-03-01T21:37:31+0000,multimedia,Books
"Although the funeral of Aleksei Navalny seemed to underline Vladimir Putin’s dominance of Russia, it was also a day when pent-up dissent, and optimism, re-emerged, if only briefly.","Elena Milashina, a daring Russian reporter beaten unconscious and doused in liquid iodine last year, said she has bid farewell to far too many journalists, activists and opposition figures who died an untimely death.","{'main': 'For Navalny’s Followers, a ‘Surge of Inspiration’ at a Sad Event', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Navalny, Aleksei A', 'Funerals and Memorials', 'Russia', 'Moscow (Russia)', 'Putin, Vladimir V', 'Russian Invasion of Ukraine (2022)', 'Politics and Government', 'Novaya Gazeta']",2024-03-01T21:59:48+0000,article,World
"Also, thousands attended Aleksei Navalny’s funeral in Moscow. Here’s the latest at the end of Friday.","President Biden said today that the U.S. would soon begin airdropping humanitarian relief supplies into Gaza, which a U.N. official warned this week was on the brink of famine. The move came a day after scores of Palestinians were killed while trying to get food and supplies from a convoy.","{'main': 'Biden Said the U.S. Will Airdrop Supplies Into Gaza', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}",[],2024-03-01T22:00:28+0000,article,Briefing
"“I saw people falling to the ground after being shot,” said one witness, “and others simply took the food items that were with them and continued running for their lives.”","They went out by the thousands, camping overnight along a coastal road in the cold Gaza night, huddled together by small fires, waiting for supplies to come so they could feed their families.","{'main': 'Witnesses of Aid Convoy Violence Describe Shooting, Panic and Desperation', 'kicker': None, 'content_kicker': None, 'print_headline': 'Wait For Food Ended In Chaos, Panic And Death', 'name': None, 'seo': None, 'sub': None}","['Israel-Gaza War (2023- )', 'Israel', 'Defense and Military Forces', 'Palestinians', 'Civilian Casualties', 'Deaths (Fatalities)', 'Humanitarian Aid', 'Food', 'United Nations Relief and Works Agency', 'Gaza Strip', 'Rafah (Gaza Strip)', 'International Relations', 'United States International Relations']",2024-03-01T22:27:29+0000,article,World
Borrowing someone else’s deodorant or someone else’s toothbrush?,"David writes: My friend Richard and I disagree about something. He says it’s grosser to use someone else’s deodorant than someone else’s toothbrush. I completely disagree. Richard even posted a poll online a few years back. My side won, but not by enough! Which is grosser?","{'main': 'Judge John Hodgman on What’s More Gross', 'kicker': None, 'content_kicker': None, 'print_headline': 'Bonus Advice From Judge John Hodgman', 'name': None, 'seo': None, 'sub': None}",['Comedy and Humor'],2024-03-01T22:27:33+0000,article,Magazine
Why the latest NYT/Siena College survey on Saturday will include those who started the survey but didn’t finish it.,"On Saturday, we’re releasing the results of the latest New York Times/Siena College national poll, including what voters think about the candidates, the election, and how voters feel about the state of the country.","{'main': 'A Change in Our Poll: We’re Keeping Respondents Who Drop Off the Call', 'kicker': None, 'content_kicker': None, 'print_headline': 'Counting the ‘Drop-Offs’ When We Poll Voters', 'name': None, 'seo': None, 'sub': None}","['Polls and Public Opinion', 'New York Times/Siena College Poll', 'Presidential Election of 2024', 'internal-sub-only-nl', 'Trump, Donald J', 'Biden, Joseph R Jr']",2024-03-01T22:39:33+0000,article,The Upshot
"At a high school in California, students help run a tax-return clinic. They get academic credit, breakfast burritos and life lessons.","On Saturdays at Rancho Cucamonga High School, the indoor-outdoor campus can resemble a community carnival.","{'main': 'In Rancho Cucamonga, a Team of Teenage Tax Slayers Helps Adults', 'kicker': 'Your Money', 'content_kicker': None, 'print_headline': 'The Teenage Tax Slayers Helping Fill Out Returns', 'name': None, 'seo': None, 'sub': None}","['Personal Finances', 'Federal Taxes (US)', 'Internal Revenue Service', 'Volunteers and Community Service', 'Teenagers and Adolescence', 'California']",2024-03-01T22:45:50+0000,article,Your Money
The case was a rare prosecution of medical personnel that stirred strong reaction from paramedics following the case.,"A Colorado paramedic convicted in the 2019 death of Elijah McClain, a young Black man whose case helped drive the national police reform movement, was sentenced on Friday to five years in prison.","{'main': 'Paramedic Sentenced to Five Years in Death of Elijah McClain', 'kicker': None, 'content_kicker': None, 'print_headline': 'Paramedic in McClain Case Sentenced to 5 Years', 'name': None, 'seo': None, 'sub': None}","['McClain, Elijah (d 2019)', 'Cichuniec, Peter', 'Emergency Medical Treatment', 'Fires and Firefighters', 'Ketamine (Drug)', 'Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'Black People', 'Blacks', 'Aurora (Colo)', 'Police Department (Aurora, Colo)']",2024-03-01T22:48:42+0000,article,U.S.
Can you sort 8 historical events?,Can you sort 8 historical events?,"{'main': 'Flashback: Your Weekly History Quiz, March 2, 2024', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['internal-paywall-exempt', 'Content Type: Quiz']",2024-03-01T22:48:43+0000,multimedia,The Upshot
"In their visits to the border, President Biden and former President Donald J. Trump were not just dressing for the cameras.","Joe Biden and Donald Trump are not yet the official presidential nominees of their parties, so voters have not had the opportunity to watch them go head to head, as in 2020, in a debate or interview setting. But on Thursday, as each visited the U.S.-Mexican border to address the issue of immigration, the two were as close to a face-off as has been seen since the last election — even if they were 300 miles apart.","{'main': 'Image Making for a National Audience', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Presidential Election of 2024', 'United States Politics and Government', 'Fashion and Apparel', 'Hoka (Deckers Outdoor Corp)', 'Biden, Joseph R Jr', 'Trump, Donald J', 'Texas', 'your-feed-fashion']",2024-03-01T22:50:43+0000,article,Style
"We explain delegate math, polls and more.","The primary season is about to shift into overdrive with Super Tuesday, when Republican voters in 15 states will cast their votes.","{'main': 'Can Donald Trump clinch the nomination on Super Tuesday?', 'kicker': None, 'content_kicker': None, 'print_headline': '', 'name': None, 'seo': None, 'sub': None}","['Politics and Government', 'Elections', 'Trump, Donald J']",2024-03-01T23:24:17+0000,article,U.S.
